date,close,high,low,open,volume,engulfing,star,signal,rsi,ema_20,target_amount,target_category
1992-01-23,1.596368670463562,1.652241664543964,1.5804047908384196,1.602753754627542,75590400,0,0,0,64.54542759651162,1.5367744144645612,0.0,0
1992-01-24,1.5915781259536743,1.6027525997966954,1.5835961918923238,1.5899818560628391,37756800,0,0,0,60.65558277588247,1.5419938155587625,0.0,0
1992-01-27,1.5404953956604004,1.6027534625595645,1.5388991249102921,1.5931752534514247,46233600,0,0,0,50.80907720876459,1.5418511089017757,0.0,0
1992-01-28,1.5420916080474854,1.5548623581725116,1.4814298141942763,1.5452841494268752,95539200,0,0,0,44.927586815194324,1.5418740135823195,0.0,0
1992-01-29,1.5899831056594849,1.6059469863284903,1.5548628020307265,1.5644410135106028,97344000,0,0,0,46.09933904606552,1.5464558318753827,0.0,0
1992-01-30,1.5772123336791992,1.5931756295562667,1.5516702418252128,1.5899830873023786,41923200,0,0,0,47.445346784308185,1.5493850225233652,0.0,0
1992-01-31,1.5357062816619873,1.5804047939354207,1.529321197485495,1.5772122518471743,49948800,0,0,0,40.3508528298881,1.5480822852984721,0.0,0
1992-02-03,1.596368670463562,1.602753754627542,1.5005865619279002,1.5101647727814664,80265600,2,0,2,45.85998485572029,1.5526809886475283,0.0,0
1992-02-04,1.5899831056594849,1.6091395286192376,1.5644410135106028,1.5995613171393612,58440000,0,0,0,40.41103492438897,1.5562335712200956,0.0,0
1992-02-05,1.6251028776168823,1.6410661684556769,1.5772118358856133,1.5931751267244076,71212800,0,0,0,49.295818718217056,1.5627925527816944,0.0,0
1992-02-06,1.6123313903808594,1.6474516791861267,1.6059463084943653,1.6155245159314937,62356800,0,0,0,49.64529410269338,1.5675105373149483,0.0,0
1992-02-07,1.60594642162323,1.6282953790150785,1.583596879623953,1.6123315039595132,36499200,0,0,0,55.11815722937614,1.5711710977252609,0.0,0
1992-02-10,1.5899831056594849,1.6091395286192376,1.558055928929108,1.6043507151831164,41371200,0,0,0,58.57749096399094,1.5729627175285203,0.0,0
1992-02-11,1.564440369606018,1.593174992218827,1.5516696210916787,1.5867899102653542,41078400,0,0,0,44.174712057011135,1.572151065345425,0.0,0
1992-02-12,1.60594642162323,1.618717170903225,1.5149531522569084,1.5149531522569084,83342400,2,0,0,51.315718798022814,1.5753696707052158,0.0,0
1992-02-13,1.564440369606018,1.615524532878163,1.5516696210916787,1.60275319975643,97358400,0,0,0,46.61361859415666,1.5743287848862446,0.0,0
1992-02-14,1.5133572816848755,1.5644408769147486,1.5069716130532977,1.5612483349027515,82632000,0,0,0,46.61357699009678,1.5685219750575428,0.0,0
1992-02-18,1.5101642608642578,1.5612478398977088,1.5069711352570812,1.522935009470771,73694400,0,0,0,46.03176766847644,1.5629640975153252,0.0,0
1992-02-19,1.4702560901641846,1.5069720887139404,1.4495028067128863,1.5069720887139404,145372800,0,0,0,34.817908870236536,1.5541347634818832,0.0,0
1992-02-20,1.500585913658142,1.5229348677922683,1.478236374916672,1.4814295002267928,74323200,0,0,0,40.69757244165116,1.5490348730224792,0.0,0
1992-02-21,1.4622734785079956,1.513357066473373,1.4526952692265187,1.494200647910419,91118400,0,0,0,41.01561098465855,1.540771883068719,0.0,0
1992-02-24,1.46706223487854,1.4878149234288034,1.4431170048920758,1.4622734227242384,59049600,0,0,0,31.674010909418982,1.5337519165744162,0.0,0
1992-02-25,1.4782367944717407,1.487815003905915,1.4463096245603293,1.4686585850375662,57388800,0,0,0,34.37482706223493,1.528464762088447,0.0,0
1992-02-26,1.5580551624298096,1.5580551624298096,1.4814295082874804,1.4814295082874804,100670400,0,0,0,41.66659505309232,1.5312828954542912,0.0,0
1992-02-27,1.5947721004486084,1.5995609126738288,1.5676337440165673,1.5676337440165673,79579200,0,0,0,47.94015430733147,1.5373294864061309,0.0,0
1992-02-28,1.5772123336791992,1.615525179156365,1.5612484531945043,1.596368756417782,58276800,0,0,0,46.71537660903471,1.5411278528130898,0.0,0
1992-03-02,1.5708262920379639,1.605946586932366,1.5548624153391468,1.5804045011357564,34876800,0,0,0,47.7611432924578,1.5439562755964111,0.0,0
1992-03-03,1.5740195512771606,1.5995616487207964,1.5644413378117668,1.5772126788374623,27734400,0,0,0,51.18122574882797,1.5468194447088635,0.0,0
1992-03-04,1.564440369606018,1.5867899102653542,1.554862162068415,1.574018577143621,33086400,0,0,0,44.44436998174599,1.548497628032402,0.0,0
1992-03-05,1.5484775304794312,1.5740190349366883,1.5229354414146106,1.5644408246133261,55689600,0,0,0,47.706529811378665,1.5484957139797382,0.0,0
1992-03-06,1.5101642608642578,1.55805529889793,1.491007845650789,1.5420914246842399,61867200,0,0,0,49.52376583609721,1.5448450993973115,0.0,0
1992-03-09,1.5197428464889526,1.5388992664673533,1.5101646364997525,1.5165497200875238,30427200,0,0,0,51.40192753477034,1.5424544086441345,0.0,0
1992-03-10,1.55486261844635,1.567633955316682,1.5229354454856505,1.5261279873994509,45480000,0,0,0,62.55909879970908,1.5436361429110121,0.0,0
1992-03-11,1.5357062816619873,1.574019125151331,1.5229355287014053,1.5612483721907489,39532800,0,0,0,55.392181445804745,1.5428809180301526,0.0,0
1992-03-12,1.5468809604644775,1.551669772396544,1.5133569385102097,1.5357058967414212,50025600,0,0,0,64.17104633160383,1.5432618744524693,0.0,0
1992-03-13,1.5452831983566284,1.570825267493857,1.5388981195276519,1.564439604057773,36763200,0,0,0,63.24291530823005,1.5434543814909607,0.0,0
1992-03-16,1.586789608001709,1.586789608001709,1.5388985794363383,1.545283660173533,55132800,0,0,0,66.6664226327767,1.5475815459205557,0.0,0
1992-03-17,1.6346815824508667,1.6442597937062278,1.5931756106058872,1.6011575507532918,94473600,0,0,0,63.04338033061923,1.5558767874948711,0.0,0
1992-03-18,1.6139289140701294,1.6474523616843093,1.609139516063744,1.6410666925450053,69230400,0,0,0,53.44829140067593,1.5614055614544196,0.0,0
1992-03-19,1.6282950639724731,1.663415348456671,1.6123311920055985,1.6219093982642603,111576000,0,0,0,59.3020120824804,1.5677759902656627,0.0,0
1992-03-20,1.641066312789917,1.6474519804515295,1.6282955620741861,1.6282955620741861,35774400,0,0,0,62.49981967823809,1.5747560209822584,0.0,0
1992-03-23,1.641066312789917,1.6506445219785886,1.6314881036012452,1.641066312789917,37843200,0,0,0,62.06871689803619,1.581071286868702,0.0,0
1992-03-24,1.6282950639724731,1.6586259530236822,1.6155243171633629,1.6474514764897963,70228800,0,0,0,61.3635437916439,1.5855687894500134,0.0,0
1992-03-25,1.641066312789917,1.6506445219785886,1.6219098944125736,1.6282955620741861,36739200,0,0,0,66.66636625230944,1.5908542678633375,0.0,0
1992-03-26,1.596368670463562,1.6474522668133829,1.5867904596099958,1.6442597247313928,60403200,1,0,1,65.16851528587628,1.5913794490633588,0.07024068714368537,1
1992-03-27,1.5484775304794312,1.596368582096243,1.5261279833198766,1.5899829136781467,89971200,0,0,0,54.45542797571957,1.5872935520553657,0.0,0
1992-03-30,1.5325133800506592,1.5580554645873235,1.5325133800506592,1.5516697973012923,40713600,0,0,0,46.31580850434155,1.5820763928168222,0.0,0
1992-03-31,1.5133572816848755,1.5580557928907541,1.5037790710413004,1.5388993716036037,86702400,0,0,0,46.315844910860015,1.5755317155661606,0.0,0
1992-04-01,1.5388989448547363,1.5420914859814168,1.4942004460441056,1.497392987170786,74203200,0,0,0,48.74369954759825,1.5720428802603106,0.0,0
1992-04-02,1.494200587272644,1.5516698406292844,1.4910080458442119,1.5388990903080786,56918400,1,0,1,42.920531766344766,1.5646293285471995,-0.05906575606468656,2
1992-04-03,1.500585913658142,1.5229348677922683,1.4910077069424674,1.5005859136581419,59534400,0,0,0,36.764726876721596,1.5585299557006227,0.0,0
1992-04-06,1.5484775304794312,1.5532663433373306,1.5037790207678858,1.5037790207678858,40123200,0,0,0,36.76465743375666,1.557572581870033,0.0,0
1992-04-07,1.4814295768737793,1.5644403162995841,1.4782364513984512,1.5580552345636751,72758400,1,0,1,32.18873941365469,1.550320867108485,0.0,0
1992-04-08,1.497393012046814,1.5005861378339627,1.4463094301341766,1.478236595753646,105388800,0,0,0,32.47869684902926,1.5452801190073735,0.0,0
1992-04-09,1.5325133800506592,1.5357059213899447,1.4894117335404644,1.5101644214607404,70008000,0,0,0,36.29036823271662,1.544064239106734,0.0,0
1992-04-10,1.4814295768737793,1.5580552345636751,1.4558874961080228,1.5484770273524382,126446400,1,0,1,32.1429047673149,1.538099033179786,0.0,0
1992-04-13,1.500585913658142,1.508567850022428,1.459079961485323,1.4910077069424674,45552000,0,0,0,35.915544434908455,1.5345263551301056,0.0,0
1992-04-14,1.494200587272644,1.53570596427217,1.487814919808303,1.5101644636297586,72806400,0,0,0,33.5714497167273,1.5306858058103474,0.0,0
1992-04-15,1.645856499671936,1.6506453142610766,1.6155255867840543,1.6442602281422225,223305600,0,0,0,54.466882356409734,1.541654443320975,0.0,0
1992-04-16,1.629891276359558,1.6474514179779811,1.621909340659612,1.6474514179779811,66393600,0,0,0,57.79801890118803,1.5500579512294115,0.0,0
1992-04-20,1.5085681676864624,1.5963683169672815,1.4750441448186684,1.5899826496097336,226118400,0,0,0,48.09163336847939,1.5461065432729402,0.0,0
1992-04-21,1.4830257892608643,1.5133566801413756,1.4750438527960243,1.51016413939838,99244800,0,0,0,47.60702366332222,1.5400988524146473,0.0,0
1992-04-22,1.502182960510254,1.5133574433535735,1.4622738426665498,1.4878153507062388,61790400,0,0,0,47.07384680515025,1.5364878150904193,0.0,0
1992-04-23,1.4782367944717407,1.5197427584248357,1.4335388735172665,1.5133570905995497,115334400,1,0,1,48.684210526315795,1.5309400988410213,0.04789124493841168,1
1992-04-24,1.4335386753082275,1.4910079239672553,1.430345549533329,1.4814297158574175,90393600,0,0,0,44.80203130317,1.521663772790279,0.0,0
1992-04-27,1.4463099241256714,1.4878153120680147,1.4367317127076205,1.4367317127076205,99585600,0,0,0,41.62308679952271,1.514487215774602,0.0,0
1992-04-28,1.392032504081726,1.4622730758771045,1.3664910094355331,1.4526948692329475,199876800,1,0,0,42.51338505326567,1.5028248622800424,0.0,0
1992-04-29,1.4223641157150269,1.4239603862079708,1.3824544303544497,1.3984183044986807,137308800,0,0,0,43.86431513571878,1.4951619340357551,0.0,0
1992-04-30,1.4079962968826294,1.4399234556843352,1.4016106312793657,1.4303452495830928,95870400,0,0,0,39.45952524294986,1.4868604447830764,0.0,0
1992-05-01,1.4526957273483276,1.4558882699131195,1.4079972084028194,1.4111897509676112,62083200,0,0,0,47.54107759351499,1.4836066621702433,0.0,0
1992-05-04,1.4558874368667603,1.4814295165931886,1.4367310232237767,1.4495017707833158,73920000,0,0,0,46.06743953456762,1.480966735950864,0.0,0
1992-05-05,1.487815260887146,1.5005865987436333,1.4463098743725886,1.4526955433008324,59246400,0,0,0,49.462383506724116,1.4816189764209862,0.0,0
1992-05-06,1.4814295768737793,1.497392865820925,1.4750439105304967,1.4942003249529707,50016000,0,0,0,31.672709269697634,1.4816009383688713,0.0,0
1992-05-07,1.468658447265625,1.4878148643369482,1.4590802387299633,1.4814297817181434,40579200,0,0,0,31.899848215129296,1.4803683201685622,0.0,0
1992-05-08,1.4622734785079956,1.494200647910419,1.446309601503034,1.4814298970709496,59822400,0,0,0,42.99526196971326,1.478645001915175,0.0,0
1992-05-11,1.4558874368667603,1.4718513097716968,1.4463092300452685,1.465465643688252,41112000,0,0,0,45.64107434373807,1.4764776147677068,0.0,0
1992-05-12,1.459080696105957,1.4718520345618893,1.4399242730296966,1.4654663653339233,49905600,0,0,0,42.70275463101248,1.4748207653713497,0.0,0
1992-05-13,1.439923882484436,1.4590803003649717,1.4175749231596375,1.452695217476446,64320000,0,0,0,43.40667276096193,1.471497252715453,0.0,0
1992-05-14,1.4143826961517334,1.4431173293606336,1.3952262740124668,1.4399242025990164,72307200,0,0,0,46.470715362530704,1.4660577711379559,0.0,0
1992-05-15,1.404803991317749,1.4239604067238665,1.3984183246465753,1.407996532349634,40814400,0,0,0,42.261945771369625,1.4602240778217457,0.0,0
1992-05-18,1.439923882484436,1.4495020914247039,1.4111892556636325,1.4143823817153747,37526400,0,0,0,59.61534963471714,1.458290725884859,0.0,0
1992-05-19,1.4622734785079956,1.4622734785079956,1.446309601503034,1.446309601503034,51240000,0,0,0,58.278093949482425,1.458670035658491,0.0,0
1992-05-20,1.4910084009170532,1.4942009431057663,1.4622737673957886,1.4622737673957886,58800000,0,0,0,66.25004433807456,1.4617498799688302,0.0,0
1992-05-21,1.48941171169281,1.4942005236314928,1.471851565369403,1.4942005236314928,48566400,0,0,0,58.64644345826296,1.4643843401330188,0.0,0
1992-05-22,1.4782367944717407,1.494200671731201,1.4686585850375662,1.494200671731201,36969600,0,0,0,55.07244494660243,1.4657036214986112,0.0,0
1992-05-26,1.475043773651123,1.4942001862959426,1.46865810790041,1.4814294394018361,38217600,0,0,0,46.66657124953095,1.4665931597988504,0.0,0
1992-05-27,1.468658447265625,1.4846223230275457,1.4654659059562227,1.4782366558012865,31166400,0,0,0,46.666658369508944,1.466789853843305,0.0,0
1992-05-28,1.5197428464889526,1.526127930076724,1.4622735865537513,1.465466128347637,62702400,2,0,2,61.11111399206895,1.4718329960000334,0.06704676151275635,2
1992-05-29,1.5452831983566284,1.5612470646432848,1.5261267926554838,1.5293199166770797,89918400,0,0,0,66.66626776279068,1.478828253367328,0.0,0
1992-06-01,1.586789608001709,1.586789608001709,1.5325129140918614,1.5388985794363383,68529600,0,0,0,73.03354618447443,1.489110287142031,0.0,0
1992-06-02,1.5692297220230103,1.5899824070092508,1.5612477851958306,1.58678986612133,42585600,0,0,0,68.44905627978764,1.496740709511648,0.0,0
1992-06-03,1.5708262920379639,1.586790168736781,1.5644406244369393,1.5644406244369393,28190400,0,0,0,73.2954046431743,1.5037964792760592,0.0,0
1992-06-04,1.5660370588302612,1.577211535672654,1.564440203903635,1.5740184104267334,41755200,0,0,0,79.140772925038,1.5097241535193164,0.0,0
1992-06-05,1.5452831983566284,1.570825267493857,1.5420906589421401,1.564439604057773,40939200,0,0,0,75.88189636655227,1.513110729218108,0.0,0
1992-06-08,1.5101642608642578,1.5452839656840187,1.5101642608642578,1.5420914246842399,40228800,0,0,0,62.94113642004186,1.512830113184408,0.0,0
1992-06-09,1.468658447265625,1.5197426158607898,1.455887697420561,1.5133569486345306,84604800,0,0,0,51.098809344546616,1.5086232878588095,0.0,0
1992-06-10,1.436730980873108,1.4750438070297243,1.4303453149778944,1.471851266385784,65457600,0,0,0,40.76075178266322,1.501776401479219,0.0,0
1992-06-11,1.3792622089385986,1.4718517650559684,1.372876540879891,1.4367314676443734,130732800,0,0,0,34.24657627666528,1.490108383142017,0.0,0
1992-06-12,1.436730980873108,1.4431166467683216,1.390436218499308,1.4079963612556459,138028800,0,0,0,44.75802760581023,1.4850248210211685,0.0,0
1992-06-15,1.451099157333374,1.4942008115156193,1.4367315495342494,1.4367315495342494,54940800,0,0,0,47.0589354992878,1.4817938054318547,0.0,0
1992-06-16,1.393629789352417,1.4654660690614745,1.3888403922478025,1.4463096498580565,57376000,0,0,0,41.81192347842015,1.4733972324719082,0.0,0
1992-06-17,1.3864461183547974,1.4032081329098351,1.3696841037997596,1.388840524831924,70032000,0,0,0,33.9113599202542,1.4651161739845644,0.0,0
1992-06-18,1.3840510845184326,1.4319421153909164,1.3601052767785358,1.3984181014765227,53356800,0,0,0,29.387985253978727,1.4573956892735043,0.0,0
1992-06-19,1.4079962968826294,1.422363898338146,1.3936292800344188,1.4079962968826294,43110400,0,0,0,26.068405662421554,1.4526909852362782,0.0,0
1992-06-22,1.4223641157150269,1.427152927193859,1.369683681803502,1.403207700584908,54080000,0,0,0,30.172518680028347,1.44980271194854,0.0,0
1992-06-23,1.4079962968826294,1.451098516641873,1.3936292800344188,1.4319421044393883,57420800,0,0,0,28.7500307256512,1.4458211486089294,0.0,0
1992-06-24,1.3840510845184326,1.4127857030419229,1.374472878343936,1.4127857030419229,34096000,0,0,0,27.38101693850477,1.4399382853622154,0.0,0
1992-06-25,1.340949296951294,1.3840515309427635,1.2739018321037292,1.3840515309427635,165340800,0,0,0,25.939989674592454,1.4305107626564133,0.0,0
1992-06-26,1.2786911725997925,1.3361604256468063,1.2595347549174547,1.3313710289224852,140982400,0,0,0,24.38170674717864,1.4160517540795923,0.0,0
1992-06-29,1.3840510845184326,1.3936292906929295,1.3074254351224588,1.312214245906052,90963200,0,0,0,41.79568381516227,1.4130040712642438,0.0,0
1992-06-30,1.340949296951294,1.3984185525349206,1.3313710876873561,1.3936297402067013,74048000,0,0,0,40.909128966758395,1.4061417118058677,0.0,0
1992-07-01,1.381656289100647,1.3936294869604593,1.3313708457545708,1.3457384493433884,45136000,0,0,0,50.23469547785533,1.4038097667863227,0.0,0
1992-07-02,1.338554859161377,1.398418519494725,1.3170040349785692,1.39362970727965,80563200,1,0,1,40.09667145342197,1.397595013679185,0.0,0
1992-07-06,1.3313709497451782,1.3457385544562195,1.2978475130984792,1.340949158016726,36224000,0,0,0,37.745022555143265,1.3912879599711845,0.0,0
1992-07-07,1.3026360273361206,1.3361600409315115,1.2882690105147423,1.3361600409315115,54396800,0,0,0,40.10407361954918,1.382844918767845,0.0,0
1992-07-08,1.3146092891693115,1.3217930934377196,1.2547456176836322,1.3026366717936946,93417600,0,0,0,42.26801451728836,1.3763462873775085,0.0,0
1992-07-09,1.3217931985855103,1.3553172314331658,1.307426173513401,1.3217931985855103,61174400,0,0,0,43.367395276099344,1.371150755111604,0.0,0
1992-07-10,1.3313709497451782,1.340949158016726,1.2954525225750133,1.3265821379131233,28905600,0,0,0,41.57897770744029,1.3673622022195635,0.0,0
1992-07-13,1.340949296951294,1.3648951124148878,1.3122146691594805,1.3361604846230746,35113600,0,0,0,40.957428919989525,1.3648466874321092,0.0,0
1992-07-14,1.3624999523162842,1.3696837545233331,1.345738526643072,1.3505273383761536,41116800,0,0,0,45.02617814693595,1.3646231888496496,0.0,0
1992-07-15,1.3696842193603516,1.403208251298858,1.3601060080361533,1.3744736173262633,80172800,0,0,0,48.36961403637883,1.3651051917554307,0.0,0
1992-07-16,1.3840510845184326,1.3840510845184328,1.3553164659949426,1.3601052767785358,42291200,2,0,0,55.23255039870331,1.3669095624947643,0.0,0
1992-07-17,1.3457386493682861,1.3792620883793214,1.3361604404212075,1.374473276209522,59865600,0,0,0,58.64199977935385,1.3648932850541473,0.0,0
1992-07-20,1.326582431793213,1.345738852580064,1.3122148238992908,1.3313712446861417,48707200,0,0,0,40.47626385349375,1.3612446323626297,0.0,0
1992-07-21,1.3744733333587646,1.3936297520494267,1.3313710990010226,1.3409493083463537,45907200,0,0,0,55.4688144173521,1.362504508647976,0.0,0
1992-07-22,1.340949296951294,1.3744733216788256,1.3313710876873561,1.3744733216788256,59008000,0,0,0,43.20006340434328,1.36045163134353,0.0,0
1992-07-23,1.3601059913635254,1.3840518116842977,1.3170043332368,1.3361607556503707,68441600,0,0,0,53.91306342927248,1.3604187132501961,0.0,0
